windspeed,cloudcover,humidity,pressure,temperature
37.00573659752229,18.613179191850726,63.71445825529144,1039.1030943245853,30.920516208896338
41.11232975246287,15.382810926378943,47.74279473459867,993.6858665646719,28.5607642718251
39.943490887977404,30.787442408178002,54.7303779089924,981.8068210915648,28.160393208228665
49.66961514082794,10.172924185294418,28.67260070825118,1020.678251866035,24.432724841183173
40.52159261220282,23.626186936199602,87.57944490903232,990.3402661991336,33.360920634378125
33.128621464486784,8.69044575863831,52.93657802162019,1020.7630358096583,31.95801351807407
18.810796983349558,40.197775359977214,26.622720603058283,999.1811246497821,31.447127555046126
29.899330325817218,71.14560724480376,83.20190006710331,982.6011030443892,29.910887188613213
44.01797252453679,28.653808071238885,21.570024906662653,1026.1860795334449,23.146560612178725
15.27400314544542,0.3730914778113048,67.94769604489201,983.0988904903295,39.993054212725056
1.5326277486341189,55.7067435439091,76.21310077838797,993.4482989381014,40.35336225007066
16.359110390725697,69.19415472179956,35.29683260233477,1000.1845180277106,28.54860721046851
48.011502948535764,39.13161823695932,30.50075433667302,987.96496703486,19.67531010709757
39.70337856158096,29.699990132182364,29.11064220075202,1034.8141496535875,23.579593904492164
9.356994035283222,49.06377994805035,99.46639921387852,1017.3101894550083,41.01549239688987
0.6000487953479072,10.123966478836365,80.40694599123378,1032.5237568083862,45.813080611361265
33.45597074430832,64.39262199905869,45.016837629330375,1020.9231237774546,25.683153371863806
28.9504361919928,73.32971487849615,46.84461404375428,1039.5167243602198,25.851565593241347
4.149099046273108,70.46306771725392,71.8899803709512,1011.5091679316396,36.0262581681369
48.29982132178171,32.86669402063126,56.61375668401155,983.2257944777194,26.038515829740938
30.88966020359108,84.27106644453434,41.70721152498081,989.6515186614608,21.55646848543426
32.576049047011594,94.68487705736642,24.567728525396298,1015.3059597181228,19.969736790642884
42.67988974447488,29.70742229938319,82.70829159906927,1000.8637123434586,30.637408762946166
16.853163432149287,26.271918728785202,91.05806924902478,986.773568057917,41.668614067767024
27.912649243377935,70.41057597289205,36.476742886443276,994.2883845151189,24.156821877659556
28.80941635300889,70.82819588650592,25.072409137314942,1008.4742438220507,21.184134653245483
48.36777786637583,51.041742213891006,29.490040456934867,1011.0909122129806,19.731247702176702
6.57432497672727,92.33200035978415,53.140744938896916,1036.0748755282016,31.386743141423857
37.94565360178735,14.631502453567236,43.947859778043934,985.4407548984053,29.00499208304053
28.757560426937474,47.73670912705046,25.876625273742544,1001.4684470100441,25.579661138702097
42.26895159828029,3.5206871500074177,56.389499513458134,1010.3629526834677,29.743846583116003
41.597586476530424,5.265594201811485,36.31351223066942,986.7960548583318,25.91441726460775
0.6015150821518822,5.368453413578401,25.35588634818323,1021.2681213966005,37.15387624021474
12.822733687799959,49.17881730857723,72.63425110010124,1010.9016854790362,36.50256144506005
9.04086714508856,58.89645530140759,65.80050339214576,1007.5707150619053,37.52331460030369
23.08553239049285,0.3487496512757038,86.11183182454977,1019.3648344299254,40.93978530438022
45.26437309769188,63.25464040194374,44.18251997722326,997.2688814626407,22.355009429040578
0.25030283381312635,48.970075213967355,30.865814190838144,1000.3596261009557,32.92409072419033
24.409598787849458,22.38018860616634,48.812860394836676,989.7619098992491,30.375289051232322
44.23967176071801,1.5100122076510014,82.29656412467197,1011.423558102258,32.9446281153989
46.31062180134251,15.610319984442834,39.33914841191728,1002.3445252249509,25.890630703490785
32.86493016521448,60.033223559149086,40.40006799417831,995.6198518355441,24.560733658482366
41.48761488226609,65.88402037399831,31.80677472178146,987.484532465261,21.1156991764629
16.203409709246912,64.70612018689108,98.92114894773616,981.3935122559096,39.138217817607945
14.297973494349254,15.316232010774556,97.38478601949143,991.601136286475,42.40149942381524
2.4559823558086116,91.12143140022266,72.6441710700453,994.8455718095852,36.5189290563282
25.160131153339343,41.095207355365496,37.18544674289216,1009.1261784049178,30.230817892681756
22.791600625975512,76.80074218887071,81.32450700232631,994.4597974074642,33.34383630080086
18.595774534337036,16.648093970490063,66.71467436797765,1029.0592096200492,36.490901437600165
5.666704958606811,47.05687124253418,79.9652910852527,1008.4477334077096,38.64311697237242
11.538157941212306,52.15211773858025,88.83282883527686,1017.4286458590052,39.288211858905825
10.18378079119357,77.03552508283322,45.47794938185309,992.476300668741,30.24175608563869
47.19842011187555,62.151893499532605,93.09589948734731,1004.9676877384616,29.271887845299045
48.32301686645574,39.93024891005944,91.88466637846953,1016.1666414178708,29.388460869787405
0.1710802429505165,28.251464910888068,63.770440092207615,998.6627532759433,41.818092901744116
8.527395045424536,97.29567507650877,74.76572425506376,1000.1718445343616,32.58730720177433
44.43904001187261,28.45299933915072,52.88287110611053,1028.4455110125164,27.40939167987689
1.9170042332572024,12.947392042578498,72.40821923403752,1030.2308822194088,43.87891490909154
47.17257562951328,30.041669071757006,63.9166777936166,1011.9764559453098,27.76959490479575
19.003232719060186,32.69363996226795,45.825591228487674,1033.7846453185462,32.95537155791386
26.93428812851727,12.785950903760057,45.82708495823641,1024.2009201797803,30.531786264324825
38.190981058047996,70.81451023878498,72.13328592375446,983.3180951533581,27.196579708165668
12.195254549457957,61.9165014227892,96.53024243471907,1013.568406821089,40.8107157596334
5.033700391524426,31.661547748348397,36.12386244268222,1021.8675978444121,35.08382823953747
40.49740998860696,99.30000940299932,51.402932231648535,1012.4530898917114,21.429807507823043
49.23132064178434,65.50110731657644,84.45673530406688,1029.9185510190669,26.0740153889157
32.938900946668156,70.318538670577,29.840917910929925,998.0502277920842,20.913712389905182
41.26121552257677,55.71826501038408,99.53334323822017,983.9287479888446,30.787076372001994
47.06561962660255,55.15747405862162,74.25108602197011,1018.0172317271076,26.418761109551465
11.428989073646411,2.0022266578279213,92.86403727701028,1023.8480367827482,44.197227351438904
17.52029770535802,77.0906276969037,87.04428346941795,1025.91523209747,36.6994273789338
10.951303677906049,91.07407591655986,82.17079484371007,980.6636314061354,32.755261779747904
3.0891885989677514,12.226397766388919,22.6320848231647,1020.402694899496,35.85204489044524
36.61378986577884,79.56304788071562,52.51968924705555,981.243667058131,22.38013019962983
7.282880181492091,53.43070078636016,36.14899157366493,1026.4871609964766,34.51795836770751
4.635469845252849,28.530916151627327,89.7066662094083,1022.1863084378957,42.8886203288326
17.881743531211658,92.08840676943211,74.4229013438759,1014.0448342185164,32.4361457294894
3.027805710375314,1.7370902073700623,28.56586494581009,1010.3794643585268,38.34756969665917
8.977915865328118,27.405855831799663,48.767820005246094,1022.9064717830161,35.83160867311005
3.4970603769898743,88.62498305262113,25.544653538743887,983.4317185014175,27.977144268572165
43.86389034039798,48.10144937078689,79.19973026463184,1029.931362039293,29.066706414343912
38.98671949758969,59.89218044943393,53.46543805058528,992.073571274308,25.501005184702883
42.97574038509538,74.97679945344363,38.74970153758552,1008.6673317875506,19.69043671501801
43.416553773148216,14.79736162233386,61.415246989233296,1009.207965484448,30.263186833479367
47.22545278693496,21.517510385059467,23.363554783579517,1026.6274119824675,22.506469197043373
9.332728279147451,99.86288528542589,40.58356906303868,991.579464224015,28.324230019724915
45.00045320295556,23.745270625622805,34.024337156944696,997.9849843363439,23.047465390240152
26.251945108618436,53.92025063523461,94.45149282821409,1019.7864776379646,35.794719394903424
8.311551250752174,29.87072699168283,50.16859248181404,1004.7663044787223,36.990307556704806
32.78866883884695,85.14196632193641,66.7578373121062,997.9318173833747,26.44316145483643
16.35002611020938,96.17558287315514,60.23535606662484,1017.2853933483943,29.558889369016278
2.323473870947179,14.129241400409542,72.73638991819215,985.194331415386,45.33667805967802
3.93239927263756,60.05734623826423,42.32928246927119,1027.3867143151365,35.02596674836296
21.18579919738809,81.15765330043442,29.66236634747905,1011.4849530340576,25.67499992493958
41.32417740170048,82.30278629979038,26.516128484842653,992.3612305585234,18.184008428291573
15.55138845219693,44.04476858017485,35.47175714010447,1004.5109550380347,31.614350990398677
38.306293162061,22.537634182802037,58.626364237489305,987.8646080766897,29.744200617953506
2.787198142425795,38.71399261124427,38.882190888389026,1016.9948667757611,38.0224419694862
19.68662506423826,75.1152709024255,54.72016629664692,1020.1580378791027,29.87359142493112
6.372012675405592,99.37778922806719,22.34420424282756,1004.3171556860403,27.159933556260434
43.177416767467996,55.42892078800181,70.20408781556387,1000.3814292948583,28.867438631633313
48.39691034195704,19.51244086491224,90.25292790945228,1030.9870849484694,33.08041357494509
16.280785573620154,4.193476677081431,23.80719519847288,1014.5641546226665,33.01427892115426
49.44313303917933,94.36898398976604,37.44318131190581,1020.021276322709,15.753041881655616
37.61537801157077,48.30332022722792,45.42163272370739,987.6511468041169,24.69576408396411
0.061694971357395545,71.6592668517714,42.979245938386306,1022.7995176556947,34.850151841651844
24.26358878922974,66.01810351461427,23.230812358848425,1006.6766464713859,26.2615220547115
41.70503185287118,89.08712841505421,28.52627798045407,1002.0001053672221,18.2423460642245
26.693769060927007,26.60905725479831,92.99694312171303,1035.764251978928,38.3492381040688
27.49803877223399,44.17200932828623,76.90894414548896,983.2360392317582,32.969524654755844
22.384981148655854,91.36208319844648,96.6750457793676,991.736384293967,33.07483629136289
19.75194347479074,58.55761917879349,55.23696855483104,1002.5024051652225,29.953618682896924
1.369837891908382,7.136163640098204,90.32265084967197,999.4424058273437,46.69495420485467
31.086653058632468,19.448417654301398,85.32313660594062,1010.6410310026295,35.978899426045494
38.33631682262627,23.72150170288433,89.99528444078075,1004.0541231536578,37.22544214618977
39.50889215520963,99.37854932786826,23.132332877555992,1027.297343530415,17.89214860822139
31.231806992240802,22.413899005683867,72.20125254316923,1026.080033189994,33.407769820272094
17.063862482116797,86.96840716153893,65.33031539540828,1026.342486562217,29.68119177238173
1.1304834240948691,7.809564994936147,63.617260646329726,1002.1612731546808,41.89970047397092
44.78897736285645,18.172069344052254,60.350717309997876,1004.442108665687,30.04117743120332
21.452310918870264,87.20552116699986,83.67812353273551,1023.2277157110515,31.25098759989758
30.058772433203824,89.89364767325961,97.44455412082674,987.4519019832159,32.70846042354664
9.7278037590511,17.61962519528012,86.31350660443051,1031.1151770295185,43.868759317174664
7.097785896294612,22.985218419838592,89.63162988164459,1012.4754942687916,43.76041772511739
4.340885640395903,53.056733133216014,58.71221641913127,1030.912713226695,36.41252086403047
39.938260260919414,5.268295210475749,75.24874162190468,1027.6161788561428,35.335167587924545
32.32303566362377,94.52841674553606,53.24514660621812,1002.4629851225287,24.172496566303387
31.0579629474592,36.20767250916826,48.82289155044725,986.0935825999422,29.747252583336284
45.96988738436568,48.92879657841518,91.62251188825495,1035.2498144485987,30.232007334853993
7.935611960975953,10.504835512754818,92.41690060568547,1000.6763209829954,45.851540642728324
8.513467590580303,3.2544634544050988,74.5776153833381,1002.4245014334192,44.57726452544749
9.473457476717012,46.78169064698942,87.02737516822341,1034.5429100629476,41.56002841567014
21.168471513264482,12.166737008576012,48.829098794581924,1035.0408321751154,34.14226089160869
43.71108675059677,63.03186882236411,54.700850391425845,995.7743712136551,23.96402851501032
44.07370630301207,79.44813033362209,85.68130336258929,985.3373768387639,26.886813211782673
29.52938682684536,3.1671131722890156,51.8440224216502,980.0664815738279,34.6192651716356
32.90714489317275,61.222250244106924,23.19740953673402,1006.2976690773174,22.936182311409144
44.888117180740636,81.56267507215648,48.26386793195624,1014.114404097643,21.740681405417927
31.210947773184866,43.94279795319738,51.858424331742484,996.2202801879288,29.301900467906275
11.489983891766087,95.97046638429934,32.37089602716332,995.584979065929,25.108321666548342
35.24570341657698,11.119490669227838,47.52994279523843,1001.4071027238784,31.041357985285558
38.49453870569493,32.29844634517467,94.75376120001071,995.7851061772046,34.210529504781185
31.767231160741368,23.00750339355706,88.68264831212907,1031.5063042731347,38.838569515130985
13.678473172116195,99.61911555409748,55.67391688036038,1018.5705434667683,27.95777303678263
19.995892479677003,29.417635420557875,76.79116559117745,1029.736809972934,36.78073353602284
23.529620382337036,38.79267483940141,32.147996952150834,1031.6286949763307,29.98201739588854
7.264920907718997,84.76164897089824,80.2040687450974,1006.1005967603684,37.74859104666361
22.611162722999257,92.99635079864133,58.06278159715279,1008.6546469177983,27.41926103527531
