windspeed,cloudcover,humidity,pressure,temperature
30.090336697272363,71.94702313133811,35.434754903423624,1003.7927592184169,20.375048365993365
29.086832371059334,33.616533857958,36.31091803684191,1006.9866764939422,24.148273201761643
20.07308895445216,29.028367731476035,34.964546882110426,1035.282044161971,35.85298835935369
16.90422046831307,54.11880558570243,59.12139042772754,1013.6002618446355,25.307513873037408
6.34120112752094,2.3716360305790607,83.83450940090525,982.7066597312237,34.47356532622821
19.58712252811391,7.9789123634000365,65.51760270089929,1004.4717778055397,36.17508646612478
8.133040755274257,41.796954358652705,91.45652708406735,1004.9894247421441,34.70012605461366
36.71828382461092,94.29127113917565,70.92355908613794,1037.9294563062672,18.644114254446947
10.441546774729499,72.15117798434237,75.14720925060836,1015.9518254612665,38.85070502440341
2.9282652642266926,8.812656950055775,73.40857837816026,1018.1390642695363,48.73419195740408
27.618306890861717,84.63180127808737,55.95673545469929,1022.7951818750762,30.785062839899787
29.76148663597008,73.2300770608181,75.14710577600663,1026.2023589409273,35.82854264988287
43.59565306402528,61.09465257026532,25.57661971751689,1018.1030642121493,25.956064665710414
28.849080620884095,82.02929606091773,88.78811775325305,994.2316610680361,20.442246047857026
17.274042686172287,40.41098477429571,82.22497147551339,1032.44275486047,40.751349334902486
40.150594076316025,22.150105085385274,39.61839665853431,1023.9271880246379,24.253073529991777
27.013944659371052,51.20233891087593,81.44259634032659,1024.5122291058174,30.485095514314246
3.964014231559587,54.88417555934738,21.01140811200148,1039.793404354085,34.81203063952283
28.292528015662334,53.83263720099121,37.37972579847043,1028.1515920917989,18.387491187329957
45.40092727108312,56.50737914801053,25.210979093671675,1029.749084189309,11.090069422349348
19.815631274911027,94.87049182391807,82.41815332943158,1037.0843309426095,35.5805347738104
14.816290094990004,90.22456230962314,80.46993209427097,989.0680399909336,35.56343744205449
7.173472850901002,87.57170365589394,85.09088190414646,1009.8636425886841,37.47535619589351
7.572276096767866,80.14168109086272,20.358535466042305,1014.8340214154473,23.405042786482973
21.638574217090945,94.34281072652854,60.09861813427264,999.7565437533475,31.54321843033833
29.783991208076475,9.849464167940326,76.38689580138691,1030.3642006336704,40.286689063966854
4.0307702584800875,26.51232614457395,32.432090299121235,1025.7451772987433,36.68577597407891
46.978429451258286,49.50559456545849,71.98325820100997,1023.2529844704875,21.071854921289056
37.75668087225979,84.65344931234053,26.728807944774857,1039.82896638549,17.627309597866507
29.331195914183134,50.51657115227325,34.50606848834505,995.5628824045034,30.16532041948177
41.42193354694954,74.80347393415887,58.06374519956808,1024.1274351005252,30.6611391384539
4.009337840605665,13.895990524891621,72.28521221448815,1013.0842684943541,41.6193837805078
23.84194388665622,25.24138129765602,31.669530156311687,998.7793509496325,28.540930407635624
31.50465634308317,73.17760950376724,34.81786646647503,989.6352122433875,22.17778082141203
41.43264530591446,16.473400888772403,36.35570936525304,1033.7530302240527,28.165748373172296
39.17347800246338,35.135593465492676,39.096064375918274,1015.7273289624707,22.748016988048754
13.853462485669981,26.48662578135714,38.124307882103295,1029.4960302584477,19.77294017578982
47.04400847796021,34.98616942224785,51.61192867981094,1012.7206990400927,31.088228805396128
6.217292071543517,70.83240490779703,72.30317206693783,993.1986248392411,45.474464930395484
43.75668093105761,36.7847181142801,55.042542650757575,1000.2529287860195,23.13396458456017
48.547012480230926,55.52633226079402,82.07791269999106,1002.8923305484128,21.659529701224365
8.857676161131279,9.993187705440965,77.54148047588919,1038.3760887502222,42.79661961555323
36.10330321018927,80.50176932346278,30.122153123926054,980.337996702883,19.046395588599644
2.014275938899923,36.988862564812486,23.907329865659513,1039.1399613814704,39.78332255514191
20.271141256957748,64.85341590333424,90.2353251199685,1038.8276981065899,36.758365970931514
25.8141649598837,72.53896016618326,26.386485325029874,1039.7690474318083,20.532094090951293
29.032261295481703,20.96609221117004,31.867134457577045,1008.5952907351781,22.293641120788358
46.79686241242798,88.467498495335,21.770662044649445,1037.82853817726,20.204532421079087
33.61253436470973,61.62242516069529,70.2669092238923,1003.7359509109897,32.10630878214244
24.06389756096185,42.87251417514815,66.58964505266789,981.5776664401033,38.15637879135797
40.48375181329447,18.233518357821954,98.95229331482045,993.4608311823059,30.64264948749318
47.526641047720446,94.23009379012068,90.95459170537376,1036.7177746962432,34.62872705404437
1.1033074341145421,75.50682041316252,52.86745419847278,980.825881600124,25.686488954936596
49.126063612801936,20.802456273324886,49.726867273002796,1012.7596481253785,29.184163449292317
4.3066069531840165,33.77107747242245,43.748162742398804,984.5360953336807,26.77594264885147
40.71933896343807,80.96742580880732,32.19255360303051,997.1837947056547,15.248357756163177
14.016737627570624,69.5677663215339,31.046692528160726,985.2855710427132,35.74603203189359
6.608982887693587,76.57842927157243,30.582696640768432,1031.5717172667835,34.475122320365564
21.992781985691746,44.12011022129324,29.129180574942282,1015.4642425788624,25.677714242545832
32.19782897238068,71.6476262642167,39.24096339244295,1034.1263879430987,21.890375735484106
19.04759225117375,38.64937228639137,44.533490425049315,1021.3011919724137,32.769943053391614
2.728270414134948,21.126291693819642,96.92631768311327,1038.261747874706,49.68377727014228
29.97305698293583,63.26770348413599,66.27786008015086,1010.5926592856244,35.83274166785426
45.120163805533736,97.60139255987941,99.00766196106248,1018.3226349057725,24.380243571584288
19.160768297362583,31.06009713953296,49.79735582605386,1014.5785291933433,25.588008437176867
10.816638881541351,46.09695922125396,56.610130607155284,1009.0556257667968,36.34278765506522
22.12886729664077,67.40013710698535,45.96629273322233,1030.7575619253807,26.584267061258224
2.4181355524390433,54.15062821224878,34.631012071724214,1018.6715081402216,27.664409962864237
41.02437922401374,84.34277957090492,31.453176622206335,1028.0787358913283,20.766304063426873
41.317040547509336,76.1742706469516,95.60633582462656,1027.1818361961448,28.54647909820497
29.400023171481422,5.829720386235704,98.94485454390046,991.4627096393177,41.5405644166524
17.655144446919476,99.8421233923774,23.592759720698524,1019.0098119510586,18.906133522876463
39.989168222289166,75.24024537194673,32.027669978541326,991.97888115088,22.296505767544872
27.73435123941836,86.39033162941132,53.881927384081806,1014.9992286946263,19.577444162963264
41.29661542750081,65.11977120953463,34.90667810755259,1020.646081066778,17.349304639781828
31.57293962915103,85.62851280467623,49.11043149015066,1039.8341042952552,23.65394248477838
39.22027366063986,11.238297492870942,30.32770798877067,981.8325186889844,34.744986799414804
29.928149660888,34.77378355593156,56.520940537743215,985.4745436468232,34.395935542480856
20.70705341078331,87.64209436044928,41.73556929354074,984.6216017822738,31.102404491735612
47.89729299630688,20.165521126689224,48.152404460692864,1003.9016771760045,32.74053936777875
27.05569124394224,7.824209858002273,27.54501211701981,1029.2953016891488,48.572690171407416
30.25447592702692,78.8118939945219,54.25024405681134,1030.6433799672282,26.740817368098167
11.024381970737462,83.54861556432962,98.66060887692558,1024.2187757432691,45.4632953143993
31.282539471363823,16.26522181899006,46.306643750495226,1033.8126945097968,36.414142701471775
28.580382474147193,85.43459827827155,90.11434198739481,999.3715966501671,36.10717117757888
9.241919897351247,68.67677955971696,87.45593132989481,985.289278655138,46.795119437610815
2.979354867657186,52.00826832165839,96.16467346377685,983.489181679391,40.64328620576897
30.217965985738555,83.0250192781385,83.20876098136756,1031.127963177163,27.98255656753108
38.18461346751603,41.92492493189658,72.76774616470519,1023.8261776612214,32.08263651189505
26.17006854610041,19.39939562233972,88.52675553819661,1021.9169183606673,37.75289271226931
11.338631265982285,28.485267661061364,26.05157445258797,1000.3805803127401,33.997735893233035
33.326098834651745,50.51640182933148,57.02645257590462,1002.7943113170936,36.11412820466395
4.0052863304801125,53.13307926731758,99.14049908920471,1037.4868117339593,41.4551836586527
22.091685240097732,80.55808264412336,81.56801210357858,983.8282846458761,30.445058859043996
8.16833791992101,79.13527236523345,96.96603024297785,1026.4239042162676,40.320909025905266
9.222952552994169,58.13665572045748,82.37074849067832,998.5779994225036,37.345028793981975
10.114697457910182,78.07854833654764,89.99055739537154,982.3432771047534,27.473155940305542
19.335352852198895,19.1773458293671,76.52237058425527,1024.5542066445473,36.09046106843817
2.5575102810198813,5.006452709329434,80.84016035337919,999.8547131407025,49.03208617176955
19.88967204645491,87.36338226347002,61.85424078716005,1023.3288511245678,36.96920705494512
25.585372355735043,7.5554493762769575,93.93901606513063,1022.4592629870872,35.07578818747449
24.164714248316262,24.66884297439973,86.00311284986893,1012.087212525987,32.369500609911015
19.139205020152026,69.53189496243846,87.51079725325057,1026.6423877526329,35.855685354337474
41.957330403537625,40.94479376273091,73.84072807704419,1014.8622994502746,19.053701378838554
7.266334621025205,87.63139699155089,44.36639576697992,997.1982111708957,28.171032488066615
25.2848371890687,29.797979466226955,22.850383631211145,1024.0469180638652,19.403036504858704
3.102070847827715,1.1871346669359295,94.85241035276357,1015.3483889526634,55.07080111013822
3.5577839438954872,30.06556405607441,66.88962790443975,980.7636369013952,36.46816956316576
28.693292483854815,57.80750491848317,43.85143769185122,1034.0986506662186,35.87512136179243
28.30092124439105,37.59383754032933,31.930808627803025,1012.7386170994588,33.102340276101074
43.90167564222285,53.48727557587553,86.36185324006037,1032.117635928772,26.585813965843002
27.89368378300366,87.65981188350187,86.92161555580631,1032.9642103389347,25.94364203266796
47.98955102024251,91.24850542303685,85.16063745044252,1006.6979994041053,23.1586110114341
2.434742419996488,26.59740646541121,71.6066153573429,1010.4595997870739,41.77678780551183
4.900384239037053,46.21404732699007,49.28123100735007,1004.9452632605361,37.870304631665114
2.20329307851907,54.91440152414512,44.32562278242056,1006.9662065184827,31.493023024111608
9.263842516677002,94.9112456888247,20.684381609453617,1033.7088295383037,29.978530875909563
27.063505547083906,99.86173191643847,86.68860469505923,1027.2886408380746,31.51047894025085
32.2786090713714,23.540724884152663,26.9946157994914,987.5915405789347,24.8013921880964
2.27925789743344,72.69798713458154,70.46039984326141,1016.6184668924058,34.127649954559026
47.298544492279966,37.80310622331952,60.32599574720707,1039.7543984231806,25.6896884450353
42.10826883251905,0.8108196886213226,62.13514871410809,1015.7330420739492,27.576864270839504
14.830624107854657,0.9252522435902355,94.13702762462187,1027.1522975355863,45.15408111210752
3.859376511323398,46.05660075622558,22.52920090169937,1026.1436884028703,33.30597430039228
8.494353660952864,48.833491300433465,81.87137797030178,1001.0190515523398,40.91796891564456
6.347220687748633,2.2569696573442655,24.16419186938457,1002.3109581622375,45.112196819952686
6.164188964947343,68.69274167743025,23.052288474830178,1023.4445853074242,29.28598052164792
25.928084433286696,29.400338859495314,54.385415851310555,1009.9990118962901,37.40232273530926
12.292372124670015,55.98931015359494,25.046013947437338,1014.2342425478233,30.642881275190078
17.906985826457223,30.091907316541878,83.13151610343297,1022.7743474218903,38.092706374869124
49.475266669216126,16.71343148693072,62.365047491866974,1026.654501622343,27.51812765701283
34.21571244626724,40.71737385988753,22.323102612781955,996.2909946639843,23.383702119487804
47.44903335235007,23.227336479050077,23.24005491855356,988.8076255662178,22.843555634138447
7.127827751655779,53.480097691916804,69.01348237915835,997.5076788034235,32.75921401215895
19.106973741628465,19.882853028647997,84.4889454126724,1010.4522995055245,32.575308459433174
27.736590164117715,50.840597664462706,55.023962501981885,1000.5284790378223,32.87061410774352
3.837903094436901,15.737851486886756,64.36645372284995,1014.1017655308556,46.44246645493116
0.20937218139789326,67.09747094857849,83.98635632399213,983.2079434475377,43.95773273228637
33.521716689845874,75.39376844414241,68.84049392334553,1010.585024696826,28.45674282385271
32.09097584007176,11.039423424993377,37.98081901270556,1002.0790944162625,33.58359278297666
20.53944049998059,46.78024120373392,69.0441620695583,1012.080005293573,38.065513276023346
24.48220380160163,7.087170065487358,70.26235672521707,1005.3520012930986,41.27116218239008
20.77215002960448,59.81824455420024,78.72855847049013,997.0535510382525,29.97918122032663
1.2002522422444428,26.440429792964537,69.6699350045441,1034.2464743274581,37.38654209948783
16.768580310873123,52.76244568387079,97.53937043664304,991.0858993052814,36.94295865619172
8.854112769864491,51.746100938429116,35.783064697365475,1020.8819345348336,32.60733392278596
4.921209455068437,92.43543461938005,96.0872543653661,1035.4786827549449,37.93314987578383
